$FLYS,1
$VAR,DEVICE_ID,converted
$VAR,SESSION_ID,06b9804e5808421b95a7f3fe
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2023-09-05T16:52:22.150Z,40.5925205,-111.7205918,3396.474,-0.08,0.02,0.03,0.354,0.606,0.22,16
$GNSS,2023-09-05T16:52:22.200Z,40.5925205,-111.7205918,3396.477,-0.12,-0.01,-0.02,0.354,0.606,0.19,16
$GNSS,2023-09-05T16:52:22.250Z,40.5925204,-111.7205917,3396.474,-0.17,0.09,0.05,0.355,0.606,0.23,16
$GNSS,2023-09-05T16:52:22.300Z,40.5925204,-111.7205917,3396.461,-0.05,0.06,0.12,0.355,0.606,0.23,16
$GNSS,2023-09-05T16:52:22.350Z,40.5925203,-111.7205917,3396.458,-0.13,0.06,0.11,0.355,0.607,0.23,16
$GNSS,2023-09-05T16:52:22.400Z,40.5925204,-111.7205916,3396.455,0.05,0.14,0.07,0.356,0.607,0.18,16
$GNSS,2023-09-05T16:52:22.450Z,40.5925204,-111.7205915,3396.466,0.07,0.16,-0.03,0.356,0.607,0.16,16
$GNSS,2023-09-05T16:52:22.500Z,40.5925204,-111.7205914,3396.468,0.03,0.16,-0.10,0.356,0.607,0.18,16
$GNSS,2023-09-05T16:52:22.550Z,40.5925205,-111.7205913,3396.460,0.15,0.14,-0.04,0.357,0.607,0.15,16
$GNSS,2023-09-05T16:52:22.600Z,40.5925206,-111.7205913,3396.461,0.24,0.11,0.00,0.357,0.608,0.16,16
$GNSS,2023-09-05T16:52:22.650Z,40.5925206,-111.7205911,3396.458,0.09,0.20,0.07,0.357,0.608,0.17,16
$GNSS,2023-09-05T16:52:22.700Z,40.5925207,-111.7205910,3396.463,0.17,0.22,0.03,0.358,0.608,0.16,16
$GNSS,2023-09-05T16:52:22.750Z,40.5925206,-111.7205909,3396.460,0.02,0.15,0.11,0.358,0.609,0.20,16
$GNSS,2023-09-05T16:52:22.800Z,40.5925207,-111.7205909,3396.449,0.07,0.10,0.13,0.358,0.609,0.20,16
$GNSS,2023-09-05T16:52:22.850Z,40.5925207,-111.7205909,3396.444,0.04,0.04,0.10,0.358,0.610,0.21,16
$GNSS,2023-09-05T16:52:22.900Z,40.5925207,-111.7205909,3396.453,-0.05,-0.05,0.02,0.359,0.610,0.16,16
$GNSS,2023-09-05T16:52:22.950Z,40.5925206,-111.7205909,3396.453,-0.18,0.00,0.04,0.359,0.610,0.19,16
$GNSS,2023-09-05T16:52:23.000Z,40.5925204,-111.7205908,3396.443,-0.25,0.07,0.18,0.359,0.611,0.21,16
$GNSS,2023-09-05T16:52:23.050Z,40.5925204,-111.7205908,3396.423,-0.13,0.03,0.20,0.359,0.611,0.21,16
$GNSS,2023-09-05T16:52:23.100Z,40.5925203,-111.7205909,3396.419,-0.18,-0.06,0.11,0.360,0.612,0.19,16
$GNSS,2023-09-05T16:52:23.150Z,40.5925203,-111.7205909,3396.427,-0.13,-0.10,0.05,0.360,0.612,0.17,16
$GNSS,2023-09-05T16:52:23.200Z,40.5925202,-111.7205909,3396.425,-0.13,-0.05,0.05,0.360,0.612,0.18,16
$GNSS,2023-09-05T16:52:23.250Z,40.5925201,-111.7205910,3396.419,-0.15,-0.12,0.02,0.361,0.613,0.17,16
$GNSS,2023-09-05T16:52:23.300Z,40.5925201,-111.7205911,3396.411,-0.12,-0.19,-0.02,0.361,0.613,0.16,16
$GNSS,2023-09-05T16:52:23.350Z,40.5925200,-111.7205912,3396.413,-0.16,-0.09,-0.01,0.361,0.614,0.17,16
$GNSS,2023-09-05T16:52:23.400Z,40.5925199,-111.7205912,3396.419,-0.17,-0.04,-0.02,0.361,0.614,0.18,16
$GNSS,2023-09-05T16:52:23.450Z,40.5925199,-111.7205912,3396.411,-0.15,-0.01,0.05,0.362,0.615,0.19,16
$GNSS,2023-09-05T16:52:23.500Z,40.5925198,-111.7205913,3396.403,-0.09,-0.10,0.09,0.362,0.615,0.17,16
$GNSS,2023-09-05T16:52:23.550Z,40.5925198,-111.7205913,3396.402,-0.07,-0.08,0.11,0.362,0.615,0.19,16
$GNSS,2023-09-05T16:52:23.600Z,40.5925198,-111.7205913,3396.393,-0.05,0.11,0.12,0.362,0.616,0.21,16
$GNSS,2023-09-05T16:52:23.650Z,40.5925197,-111.7205912,3396.402,0.01,0.08,0.07,0.363,0.616,0.20,16
$GNSS,2023-09-05T16:52:23.700Z,40.5925198,-111.7205911,3396.400,0.09,0.14,0.01,0.363,0.617,0.16,16
$GNSS,2023-09-05T16:52:23.750Z,40.5925198,-111.7205910,3396.391,0.07,0.12,0.10,0.363,0.617,0.19,16
$GNSS,2023-09-05T16:52:23.800Z,40.5925199,-111.7205910,3396.386,0.09,0.03,0.06,0.363,0.618,0.19,16
$GNSS,2023-09-05T16:52:23.850Z,40.5925199,-111.7205910,3396.391,0.09,-0.02,0.01,0.364,0.618,0.19,16
$GNSS,2023-09-05T16:52:23.900Z,40.5925199,-111.7205910,3396.394,0.12,0.08,0.04,0.364,0.618,0.17,16
$GNSS,2023-09-05T16:52:23.950Z,40.5925199,-111.7205908,3396.400,0.10,0.23,0.04,0.364,0.619,0.17,16
$GNSS,2023-09-05T16:52:24.000Z,40.5925200,-111.7205908,3396.395,0.21,0.11,0.08,0.364,0.619,0.18,16
$GNSS,2023-09-05T16:52:24.050Z,40.5925201,-111.7205907,3396.386,0.15,0.06,0.08,0.365,0.620,0.19,16
$GNSS,2023-09-05T16:52:24.100Z,40.5925200,-111.7205906,3396.397,-0.06,0.11,0.12,0.365,0.620,0.21,16
$GNSS,2023-09-05T16:52:24.150Z,40.5925200,-111.7205906,3396.384,0.04,0.07,0.18,0.365,0.621,0.21,16
$GNSS,2023-09-05T16:52:24.200Z,40.5925199,-111.7205906,3396.380,-0.14,0.06,0.25,0.365,0.621,0.22,16
$GNSS,2023-09-05T16:52:24.250Z,40.5925198,-111.7205905,3396.372,-0.19,0.07,0.27,0.366,0.622,0.22,16
$GNSS,2023-09-05T16:52:24.300Z,40.5925198,-111.7205905,3396.356,-0.15,-0.02,0.17,0.366,0.622,0.20,16
$GNSS,2023-09-05T16:52:24.350Z,40.5925197,-111.7205905,3396.359,-0.08,-0.03,-0.02,0.366,0.622,0.18,16
$GNSS,2023-09-05T16:52:24.400Z,40.5925197,-111.7205905,3396.358,0.03,-0.06,0.06,0.366,0.623,0.20,16
$GNSS,2023-09-05T16:52:24.450Z,40.5925197,-111.7205905,3396.357,-0.11,-0.02,0.08,0.366,0.623,0.20,16
$GNSS,2023-09-05T16:52:24.500Z,40.5925196,-111.7205906,3396.362,-0.16,-0.04,0.09,0.367,0.623,0.19,16
$GNSS,2023-09-05T16:52:24.550Z,40.5925196,-111.7205907,3396.348,-0.04,-0.18,0.08,0.367,0.624,0.17,16
$GNSS,2023-09-05T16:52:24.600Z,40.5925196,-111.7205907,3396.335,-0.11,-0.03,0.04,0.367,0.624,0.18,16
$GNSS,2023-09-05T16:52:24.650Z,40.5925195,-111.7205908,3396.342,-0.11,-0.16,-0.02,0.367,0.624,0.16,16
$GNSS,2023-09-05T16:52:24.750Z,40.5925194,-111.7205909,3396.344,-0.08,-0.04,0.02,0.369,0.626,0.18,16
$GNSS,2023-09-05T16:52:24.800Z,40.5925194,-111.7205908,3396.348,0.00,0.07,0.07,0.369,0.627,0.21,16
$GNSS,2023-09-05T16:52:24.850Z,40.5925194,-111.7205908,3396.327,-0.04,0.03,0.14,0.369,0.627,0.23,16
$GNSS,2023-09-05T16:52:24.900Z,40.5925194,-111.7205907,3396.323,-0.09,0.06,0.03,0.369,0.627,0.20,16
$GNSS,2023-09-05T16:52:24.950Z,40.5925194,-111.7205907,3396.322,-0.02,0.03,-0.05,0.370,0.628,0.21,16
$GNSS,2023-09-05T16:52:25.000Z,40.5925194,-111.7205907,3396.316,-0.05,-0.01,0.00,0.370,0.628,0.18,16
$GNSS,2023-09-05T16:52:25.050Z,40.5925194,-111.7205907,3396.307,0.06,0.00,-0.02,0.370,0.628,0.19,16
$GNSS,2023-09-05T16:52:25.100Z,40.5925194,-111.7205906,3396.320,-0.01,0.15,-0.03,0.370,0.629,0.17,16
$GNSS,2023-09-05T16:52:25.150Z,40.5925194,-111.7205905,3396.320,0.07,0.16,0.00,0.370,0.629,0.16,16
$GNSS,2023-09-05T16:52:25.200Z,40.5925194,-111.7205904,3396.308,0.01,0.16,0.05,0.371,0.630,0.18,16
$GNSS,2023-09-05T16:52:25.250Z,40.5925195,-111.7205903,3396.305,0.07,0.18,0.04,0.371,0.630,0.17,16
$GNSS,2023-09-05T16:52:25.300Z,40.5925195,-111.7205902,3396.312,0.13,0.13,0.00,0.371,0.630,0.16,16
$GNSS,2023-09-05T16:52:25.350Z,40.5925195,-111.7205901,3396.318,0.07,0.11,0.03,0.371,0.631,0.17,16
$GNSS,2023-09-05T16:52:25.400Z,40.5925195,-111.7205900,3396.311,0.09,0.12,0.11,0.371,0.631,0.19,16
$GNSS,2023-09-05T16:52:25.450Z,40.5925195,-111.7205900,3396.301,-0.01,0.00,0.21,0.371,0.631,0.22,16
$GNSS,2023-09-05T16:52:25.500Z,40.5925194,-111.7205900,3396.281,-0.22,-0.01,0.17,0.372,0.631,0.20,16
$GNSS,2023-09-05T16:52:25.550Z,40.5925193,-111.7205899,3396.275,-0.22,0.08,0.07,0.372,0.632,0.20,16
$GNSS,2023-09-05T16:52:25.600Z,40.5925193,-111.7205899,3396.266,-0.13,0.10,0.06,0.372,0.632,0.20,16
$GNSS,2023-09-05T16:52:25.650Z,40.5925193,-111.7205898,3396.269,0.08,0.06,0.02,0.372,0.632,0.17,16
$GNSS,2023-09-05T16:52:25.700Z,40.5925193,-111.7205897,3396.273,-0.01,0.09,-0.01,0.372,0.633,0.18,16
$GNSS,2023-09-05T16:52:25.750Z,40.5925193,-111.7205897,3396.272,0.02,0.04,-0.02,0.373,0.633,0.17,16
$GNSS,2023-09-05T16:52:25.800Z,40.5925193,-111.7205896,3396.269,-0.04,0.13,-0.06,0.373,0.634,0.19,16
$GNSS,2023-09-05T16:52:25.850Z,40.5925193,-111.7205896,3396.288,0.02,-0.03,-0.09,0.373,0.634,0.22,16
$GNSS,2023-09-05T16:52:25.900Z,40.5925194,-111.7205895,3396.273,0.10,0.17,-0.11,0.373,0.634,0.17,16
$GNSS,2023-09-05T16:52:25.950Z,40.5925194,-111.7205894,3396.275,0.12,0.10,-0.12,0.373,0.635,0.18,16
$GNSS,2023-09-05T16:52:26.000Z,40.5925194,-111.7205893,3396.279,0.02,0.19,-0.04,0.373,0.635,0.17,16
$GNSS,2023-09-05T16:52:26.050Z,40.5925194,-111.7205893,3396.283,0.12,0.03,-0.01,0.374,0.636,0.18,16
$GNSS,2023-09-05T16:52:26.100Z,40.5925194,-111.7205893,3396.277,-0.02,-0.06,0.04,0.374,0.636,0.18,16
$GNSS,2023-09-05T16:52:26.150Z,40.5925194,-111.7205893,3396.269,-0.09,-0.09,0.16,0.374,0.636,0.20,16
$GNSS,2023-09-05T16:52:26.200Z,40.5925192,-111.7205894,3396.260,-0.22,-0.10,0.16,0.374,0.637,0.19,16
$GNSS,2023-09-05T16:52:26.250Z,40.5925191,-111.7205894,3396.261,-0.27,-0.04,0.05,0.374,0.637,0.18,16
$GNSS,2023-09-05T16:52:26.300Z,40.5925191,-111.7205894,3396.263,-0.05,0.00,-0.03,0.375,0.638,0.20,16
$GNSS,2023-09-05T16:52:26.350Z,40.5925191,-111.7205894,3396.268,0.08,-0.06,-0.09,0.375,0.638,0.21,16
$GNSS,2023-09-05T16:52:26.400Z,40.5925191,-111.7205894,3396.275,0.01,-0.06,-0.14,0.375,0.638,0.22,16
$GNSS,2023-09-05T16:52:26.450Z,40.5925191,-111.7205894,3396.281,-0.06,-0.07,-0.08,0.375,0.639,0.19,16
$GNSS,2023-09-05T16:52:26.500Z,40.5925191,-111.7205895,3396.283,0.09,-0.11,-0.01,0.375,0.639,0.20,16
$GNSS,2023-09-05T16:52:26.550Z,40.5925191,-111.7205895,3396.284,0.07,-0.10,0.03,0.376,0.640,0.19,16
$GNSS,2023-09-05T16:52:26.600Z,40.5925191,-111.7205895,3396.282,0.02,-0.03,0.03,0.376,0.640,0.20,16
$GNSS,2023-09-05T16:52:26.650Z,40.5925191,-111.7205895,3396.282,-0.02,0.02,0.04,0.376,0.640,0.22,16
$GNSS,2023-09-05T16:52:26.700Z,40.5925191,-111.7205895,3396.275,-0.06,-0.01,0.07,0.376,0.641,0.20,16
$GNSS,2023-09-05T16:52:26.750Z,40.5925190,-111.7205894,3396.268,-0.13,-0.03,0.09,0.376,0.641,0.19,16
$GNSS,2023-09-05T16:52:26.800Z,40.5925189,-111.7205894,3396.274,-0.10,-0.03,0.01,0.376,0.641,0.18,16
$GNSS,2023-09-05T16:52:26.850Z,40.5925189,-111.7205895,3396.270,-0.07,-0.08,-0.06,0.376,0.642,0.18,16
$GNSS,2023-09-05T16:52:26.900Z,40.5925188,-111.7205894,3396.282,-0.08,0.03,-0.05,0.377,0.642,0.20,16
$GNSS,2023-09-05T16:52:26.950Z,40.5925189,-111.7205894,3396.275,0.04,-0.03,0.01,0.377,0.643,0.19,16
$GNSS,2023-09-05T16:52:27.000Z,40.5925188,-111.7205895,3396.271,-0.04,-0.08,0.05,0.377,0.643,0.17,16
$GNSS,2023-09-05T16:52:27.050Z,40.5925188,-111.7205895,3396.274,-0.07,-0.02,0.01,0.377,0.644,0.17,16
$GNSS,2023-09-05T16:52:27.100Z,40.5925188,-111.7205895,3396.282,0.06,-0.01,-0.03,0.377,0.644,0.20,16
$GNSS,2023-09-05T16:52:27.150Z,40.5925188,-111.7205894,3396.278,-0.02,0.03,-0.01,0.377,0.645,0.19,16
$GNSS,2023-09-05T16:52:27.200Z,40.5925188,-111.7205894,3396.265,0.02,0.02,0.05,0.377,0.645,0.21,16
$GNSS,2023-09-05T16:52:27.250Z,40.5925187,-111.7205894,3396.265,-0.09,-0.06,0.07,0.377,0.646,0.18,16
$GNSS,2023-09-05T16:52:27.300Z,40.5925187,-111.7205894,3396.271,-0.02,-0.08,0.03,0.377,0.646,0.17,16
$GNSS,2023-09-05T16:52:27.350Z,40.5925187,-111.7205894,3396.274,-0.07,-0.02,-0.04,0.378,0.647,0.19,16
$GNSS,2023-09-05T16:52:27.400Z,40.5925187,-111.7205894,3396.266,0.01,-0.02,-0.07,0.378,0.647,0.23,16
$GNSS,2023-09-05T16:52:27.450Z,40.5925186,-111.7205894,3396.266,-0.07,0.04,-0.03,0.378,0.648,0.19,16
$GNSS,2023-09-05T16:52:27.500Z,40.5925186,-111.7205894,3396.270,-0.07,-0.02,0.00,0.378,0.648,0.17,16
$GNSS,2023-09-05T16:52:27.550Z,40.5925186,-111.7205894,3396.278,0.02,-0.08,0.01,0.378,0.649,0.18,16
$GNSS,2023-09-05T16:52:27.600Z,40.5925186,-111.7205894,3396.283,0.12,-0.05,-0.02,0.378,0.649,0.19,16
$GNSS,2023-09-05T16:52:27.650Z,40.5925187,-111.7205894,3396.273,0.11,-0.02,-0.01,0.378,0.650,0.18,16
$GNSS,2023-09-05T16:52:27.750Z,40.5925187,-111.7205893,3396.278,0.00,0.10,-0.01,0.379,0.652,0.18,16
$GNSS,2023-09-05T16:52:27.800Z,40.5925187,-111.7205893,3396.284,0.05,0.01,0.00,0.379,0.652,0.17,16
$GNSS,2023-09-05T16:52:27.850Z,40.5925186,-111.7205892,3396.291,-0.01,-0.02,-0.03,0.379,0.653,0.21,16
$GNSS,2023-09-05T16:52:27.900Z,40.5925186,-111.7205892,3396.288,-0.06,0.02,-0.03,0.379,0.653,0.19,16
$GNSS,2023-09-05T16:52:27.950Z,40.5925186,-111.7205891,3396.289,0.01,0.07,-0.03,0.379,0.654,0.17,16
$GNSS,2023-09-05T16:52:28.000Z,40.5925186,-111.7205890,3396.295,0.06,0.01,-0.02,0.379,0.654,0.18,16
$GNSS,2023-09-05T16:52:28.050Z,40.5925186,-111.7205889,3396.300,0.14,0.08,-0.02,0.379,0.655,0.17,16
$GNSS,2023-09-05T16:52:28.100Z,40.5925186,-111.7205888,3396.305,0.15,0.15,0.02,0.379,0.655,0.16,16
$GNSS,2023-09-05T16:52:28.150Z,40.5925186,-111.7205886,3396.306,0.13,0.20,0.03,0.379,0.655,0.16,16
$GNSS,2023-09-05T16:52:28.200Z,40.5925187,-111.7205885,3396.311,0.14,0.20,-0.10,0.379,0.656,0.17,16
$GNSS,2023-09-05T16:52:28.250Z,40.5925187,-111.7205884,3396.315,0.11,0.04,-0.01,0.379,0.656,0.18,16
$GNSS,2023-09-05T16:52:28.300Z,40.5925187,-111.7205884,3396.323,0.12,0.04,0.09,0.379,0.657,0.19,16
$GNSS,2023-09-05T16:52:28.350Z,40.5925186,-111.7205883,3396.311,-0.04,0.02,0.25,0.379,0.657,0.22,16
$GNSS,2023-09-05T16:52:28.400Z,40.5925186,-111.7205883,3396.298,-0.07,-0.03,0.18,0.380,0.657,0.21,16
$GNSS,2023-09-05T16:52:28.450Z,40.5925186,-111.7205883,3396.284,0.00,-0.05,0.19,0.380,0.658,0.21,16
$GNSS,2023-09-05T16:52:28.500Z,40.5925185,-111.7205883,3396.290,-0.09,-0.02,0.20,0.380,0.658,0.21,16
$GNSS,2023-09-05T16:52:28.550Z,40.5925184,-111.7205883,3396.298,-0.11,-0.04,0.14,0.380,0.658,0.20,16
$GNSS,2023-09-05T16:52:28.600Z,40.5925183,-111.7205884,3396.288,-0.09,-0.21,0.16,0.380,0.659,0.18,16
$GNSS,2023-09-05T16:52:28.650Z,40.5925183,-111.7205885,3396.268,-0.04,-0.24,0.24,0.380,0.659,0.19,16
$GNSS,2023-09-05T16:52:28.700Z,40.5925182,-111.7205885,3396.272,-0.10,-0.18,0.18,0.380,0.660,0.18,16
$GNSS,2023-09-05T16:52:28.750Z,40.5925181,-111.7205886,3396.271,-0.20,-0.16,0.13,0.380,0.660,0.18,16
$GNSS,2023-09-05T16:52:28.800Z,40.5925179,-111.7205887,3396.270,-0.25,-0.18,0.15,0.380,0.660,0.18,16
$GNSS,2023-09-05T16:52:28.850Z,40.5925178,-111.7205888,3396.270,-0.17,-0.21,0.15,0.380,0.661,0.17,16
$GNSS,2023-09-05T16:52:28.900Z,40.5925177,-111.7205889,3396.262,-0.14,-0.22,0.22,0.381,0.661,0.18,16
$GNSS,2023-09-05T16:52:28.950Z,40.5925176,-111.7205889,3396.255,-0.15,-0.14,0.17,0.381,0.661,0.18,16
$GNSS,2023-09-05T16:52:29.000Z,40.5925176,-111.7205890,3396.250,-0.12,-0.08,0.24,0.381,0.662,0.20,16
$GNSS,2023-09-05T16:52:29.050Z,40.5925175,-111.7205890,3396.239,-0.08,-0.04,0.23,0.381,0.662,0.21,16
$GNSS,2023-09-05T16:52:29.100Z,40.5925174,-111.7205889,3396.234,-0.09,0.05,0.26,0.381,0.662,0.22,16
$GNSS,2023-09-05T16:52:29.150Z,40.5925174,-111.7205888,3396.209,-0.09,0.04,0.40,0.381,0.662,0.22,16
$GNSS,2023-09-05T16:52:29.200Z,40.5925173,-111.7205888,3396.203,-0.04,0.05,0.26,0.381,0.662,0.21,16
$GNSS,2023-09-05T16:52:29.250Z,40.5925173,-111.7205888,3396.190,-0.07,-0.02,0.26,0.381,0.662,0.21,16
$GNSS,2023-09-05T16:52:29.300Z,40.5925173,-111.7205887,3396.188,0.00,0.06,0.24,0.381,0.662,0.21,16
$GNSS,2023-09-05T16:52:29.350Z,40.5925173,-111.7205887,3396.177,0.06,0.07,0.27,0.381,0.662,0.20,16
$GNSS,2023-09-05T16:52:29.400Z,40.5925173,-111.7205886,3396.163,0.00,0.14,0.30,0.381,0.662,0.21,16
$GNSS,2023-09-05T16:52:29.450Z,40.5925173,-111.7205885,3396.166,0.11,0.04,0.19,0.381,0.663,0.20,16
$GNSS,2023-09-05T16:52:29.500Z,40.5925173,-111.7205884,3396.176,0.11,0.11,0.12,0.381,0.663,0.17,16
$GNSS,2023-09-05T16:52:29.550Z,40.5925173,-111.7205884,3396.169,0.02,0.07,0.11,0.381,0.663,0.20,16
$GNSS,2023-09-05T16:52:29.600Z,40.5925173,-111.7205883,3396.165,0.02,0.09,0.06,0.380,0.663,0.18,16
$GNSS,2023-09-05T16:52:29.650Z,40.5925173,-111.7205882,3396.166,0.04,0.13,0.05,0.380,0.663,0.16,16
$GNSS,2023-09-05T16:52:29.700Z,40.5925172,-111.7205881,3396.160,-0.01,0.12,0.07,0.380,0.664,0.19,16
$GNSS,2023-09-05T16:52:29.750Z,40.5925173,-111.7205880,3396.160,0.13,0.17,0.04,0.380,0.664,0.15,16
$GNSS,2023-09-05T16:52:29.800Z,40.5925174,-111.7205879,3396.154,0.20,0.04,0.08,0.380,0.664,0.17,16
$GNSS,2023-09-05T16:52:29.850Z,40.5925174,-111.7205878,3396.160,0.12,0.13,0.05,0.380,0.664,0.15,16
$GNSS,2023-09-05T16:52:29.900Z,40.5925174,-111.7205877,3396.159,0.04,0.14,0.05,0.380,0.664,0.17,16
$GNSS,2023-09-05T16:52:29.950Z,40.5925174,-111.7205877,3396.160,0.06,0.09,-0.02,0.380,0.664,0.15,16
$GNSS,2023-09-05T16:52:30.000Z,40.5925174,-111.7205876,3396.169,0.01,0.01,0.02,0.380,0.664,0.19,16
$GNSS,2023-09-05T16:52:30.050Z,40.5925173,-111.7205876,3396.161,-0.05,0.02,0.06,0.381,0.665,0.22,16
$GNSS,2023-09-05T16:52:30.100Z,40.5925173,-111.7205875,3396.152,-0.05,0.06,0.06,0.381,0.665,0.21,16
$GNSS,2023-09-05T16:52:30.150Z,40.5925173,-111.7205875,3396.145,-0.08,0.03,0.02,0.381,0.665,0.20,16
$GNSS,2023-09-05T16:52:30.200Z,40.5925172,-111.7205875,3396.138,-0.07,-0.05,0.10,0.381,0.665,0.20,16
$GNSS,2023-09-05T16:52:30.250Z,40.5925172,-111.7205876,3396.144,0.01,-0.08,0.07,0.381,0.665,0.19,16
$GNSS,2023-09-05T16:52:30.300Z,40.5925171,-111.7205875,3396.136,-0.10,0.03,0.12,0.381,0.666,0.22,16
$GNSS,2023-09-05T16:52:30.350Z,40.5925170,-111.7205875,3396.128,-0.20,-0.01,0.13,0.381,0.666,0.20,16
$GNSS,2023-09-05T16:52:30.400Z,40.5925170,-111.7205875,3396.108,-0.14,0.00,0.18,0.381,0.666,0.22,16
$GNSS,2023-09-05T16:52:30.450Z,40.5925169,-111.7205876,3396.102,-0.10,-0.07,0.14,0.381,0.666,0.20,16
$GNSS,2023-09-05T16:52:30.500Z,40.5925168,-111.7205876,3396.089,-0.22,-0.04,0.19,0.381,0.666,0.20,16
$GNSS,2023-09-05T16:52:30.550Z,40.5925167,-111.7205876,3396.073,-0.24,-0.03,0.31,0.381,0.667,0.21,16
$GNSS,2023-09-05T16:52:30.600Z,40.5925165,-111.7205876,3396.059,-0.28,-0.01,0.31,0.381,0.667,0.21,16
$GNSS,2023-09-05T16:52:30.650Z,40.5925164,-111.7205875,3396.037,-0.24,0.06,0.28,0.381,0.667,0.22,16
$GNSS,2023-09-05T16:52:30.700Z,40.5925163,-111.7205874,3396.011,-0.32,0.07,0.34,0.381,0.667,0.22,16
$GNSS,2023-09-05T16:52:30.750Z,40.5925162,-111.7205874,3395.986,-0.21,-0.01,0.43,0.381,0.668,0.22,16
$GNSS,2023-09-05T16:52:30.800Z,40.5925160,-111.7205874,3395.963,-0.26,0.07,0.44,0.381,0.668,0.22,16
$GNSS,2023-09-05T16:52:30.850Z,40.5925159,-111.7205874,3395.952,-0.30,-0.02,0.38,0.381,0.668,0.22,16
$GNSS,2023-09-05T16:52:30.900Z,40.5925158,-111.7205874,3395.914,-0.29,-0.01,0.40,0.381,0.668,0.22,16
$GNSS,2023-09-05T16:52:30.950Z,40.5925156,-111.7205873,3395.892,-0.33,0.09,0.34,0.381,0.669,0.22,16
$GNSS,2023-09-05T16:52:31.000Z,40.5925154,-111.7205873,3395.864,-0.42,0.07,0.45,0.381,0.669,0.22,16
$GNSS,2023-09-05T16:52:31.050Z,40.5925152,-111.7205872,3395.828,-0.37,0.12,0.58,0.381,0.669,0.23,16
$GNSS,2023-09-05T16:52:31.100Z,40.5925149,-111.7205870,3395.802,-0.54,0.20,0.68,0.381,0.670,0.22,16
$GNSS,2023-09-05T16:52:31.150Z,40.5925147,-111.7205869,3395.766,-0.50,0.18,0.70,0.381,0.670,0.23,15
$GNSS,2023-09-05T16:52:31.200Z,40.5925144,-111.7205869,3395.724,-0.62,0.01,0.77,0.381,0.670,0.22,15
$GNSS,2023-09-05T16:52:31.250Z,40.5925140,-111.7205869,3395.668,-0.76,0.04,0.96,0.381,0.671,0.22,15
$GNSS,2023-09-05T16:52:31.300Z,40.5925136,-111.7205867,3395.600,-0.79,0.16,1.11,0.381,0.671,0.23,15
$GNSS,2023-09-05T16:52:31.350Z,40.5925133,-111.7205866,3395.526,-0.77,0.23,1.22,0.381,0.671,0.23,15
$GNSS,2023-09-05T16:52:31.400Z,40.5925128,-111.7205864,3395.450,-0.92,0.24,1.41,0.381,0.672,0.23,15
$GNSS,2023-09-05T16:52:31.450Z,40.5925123,-111.7205863,3395.363,-1.10,0.13,1.60,0.381,0.672,0.24,15
$GNSS,2023-09-05T16:52:31.500Z,40.5925117,-111.7205862,3395.265,-1.38,0.20,1.78,0.381,0.673,0.24,15
$GNSS,2023-09-05T16:52:31.550Z,40.5925107,-111.7205859,3395.207,-1.99,0.46,1.52,0.381,0.673,0.23,15
$GNSS,2023-09-05T16:52:31.600Z,40.5925095,-111.7205856,3395.121,-2.72,0.54,1.31,0.381,0.673,0.22,15
$GNSS,2023-09-05T16:52:31.650Z,40.5925080,-111.7205852,3395.059,-3.39,0.59,1.00,0.381,0.674,0.21,15
$GNSS,2023-09-05T16:52:31.700Z,40.5925059,-111.7205847,3395.012,-4.43,0.80,0.92,0.381,0.674,0.20,15
$GNSS,2023-09-05T16:52:31.750Z,40.5925034,-111.7205841,3394.974,-5.53,0.98,0.83,0.382,0.675,0.20,15
$GNSS,2023-09-05T16:52:31.800Z,40.5925009,-111.7205833,3394.939,-5.40,1.38,1.04,0.382,0.675,0.22,15
$GNSS,2023-09-05T16:52:31.850Z,40.5924995,-111.7205826,3394.816,-3.15,1.11,1.88,0.382,0.676,0.23,15
$GNSS,2023-09-05T16:52:31.900Z,40.5924981,-111.7205821,3394.628,-3.06,0.92,2.96,0.382,0.676,0.28,15
$GNSS,2023-09-05T16:52:31.950Z,40.5924960,-111.7205816,3394.464,-4.09,0.89,3.47,0.382,0.677,0.27,15
$GNSS,2023-09-05T16:52:32.000Z,40.5924940,-111.7205811,3394.268,-4.47,0.77,3.75,0.382,0.678,0.25,15
$GNSS,2023-09-05T16:52:32.050Z,40.5924919,-111.7205804,3394.080,-4.48,1.10,3.97,0.382,0.679,0.30,15
$GNSS,2023-09-05T16:52:32.100Z,40.5924903,-111.7205797,3393.816,-3.70,1.25,4.64,0.383,0.679,0.28,15
$GNSS,2023-09-05T16:52:32.150Z,40.5924886,-111.7205790,3393.499,-3.67,1.17,5.41,0.383,0.680,0.27,15
$GNSS,2023-09-05T16:52:32.200Z,40.5924868,-111.7205783,3393.108,-4.12,1.20,6.25,0.383,0.681,0.24,16
$GNSS,2023-09-05T16:52:32.250Z,40.5924849,-111.7205778,3392.742,-4.24,0.86,6.60,0.383,0.681,0.24,16
$GNSS,2023-09-05T16:52:32.300Z,40.5924830,-111.7205775,3392.394,-4.15,0.53,6.70,0.383,0.681,0.24,16
