$FLYS,1
$VAR,FIRMWARE_VER,v2024.06.09.starter_pistol
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,3086f9bd05d21738af97143e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,52968.672,2.136,-1.403,-2.929,-0.00878,0.16845,0.93750,28.70
$IMU,52968.747,1.892,0.061,-1.159,0.01269,0.19433,0.98535,28.69
$IMU,52968.823,-0.305,0.427,0.305,0.00634,0.18896,0.99560,28.75
$BARO,52968.841,69842.00,29.07
$MAG,52968.847,-0.450,-0.640,-0.792,27.8
$HUM,52968.886,28.5,29.5
$IMU,52968.898,-0.915,0.366,-0.305,0.00976,0.17724,0.99609,28.76
$BARO,52968.943,69840.20,29.07
$MAG,52968.948,-0.448,-0.640,-0.786,27.7
$IMU,52968.973,0.305,1.403,1.525,-0.01025,0.18017,0.98974,28.76
$BARO,52969.044,69849.26,29.07
$IMU,52969.048,0.610,0.915,2.014,0.00683,0.19726,0.99169,28.80
$MAG,52969.049,-0.447,-0.631,-0.792,27.7
$IMU,52969.123,-0.183,0.488,0.488,0.00830,0.19335,0.99169,28.80
$BARO,52969.146,69845.41,29.07
$MAG,52969.149,-0.448,-0.631,-0.795,28.0
$IMU,52969.198,-1.098,0.183,-0.183,0.00634,0.18066,0.99804,28.83
$BARO,52969.247,69836.76,29.07
$MAG,52969.250,-0.448,-0.636,-0.795,27.7
$IMU,52969.273,-0.549,0.549,-0.305,0.00341,0.18554,0.99462,28.80
$IMU,52969.348,-0.488,0.976,-0.122,-0.01562,0.18798,0.99023,28.83
$BARO,52969.349,69847.44,29.07
$MAG,52969.351,-0.459,-0.628,-0.792,27.7
$IMU,52969.423,-0.488,0.000,0.183,0.00146,0.17431,1.00146,28.82
$BARO,52969.450,69842.58,29.08
$MAG,52969.451,-0.451,-0.633,-0.801,27.7
$IMU,52969.498,0.061,0.488,0.854,-0.00634,0.18847,0.99218,28.80
$BARO,52969.552,69841.20,29.07
$MAG,52969.552,-0.459,-0.634,-0.787,27.7
$IMU,52969.573,-0.305,0.122,0.671,0.00488,0.18554,0.99560,28.86
$VBAT,52969.597,3.937
$IMU,52969.648,-0.488,0.488,1.159,-0.00830,0.18505,0.99462,28.85
$BARO,52969.653,69841.17,29.08
$MAG,52969.653,-0.450,-0.642,-0.798,27.7
$IMU,52969.723,-0.366,0.061,0.793,0.00439,0.17382,0.99707,28.81
$MAG,52969.753,-0.454,-0.633,-0.793,27.7
$BARO,52969.754,69834.71,29.08
$IMU,52969.798,0.366,0.305,1.464,-0.01171,0.18750,0.99365,28.84
$MAG,52969.854,-0.456,-0.639,-0.793,27.6
$BARO,52969.856,69832.71,29.08
$IMU,52969.874,0.427,-0.183,1.159,-0.00292,0.19580,0.99414,28.83
$HUM,52969.901,28.7,29.5
$IMU,52969.949,-0.854,0.000,0.427,0.02148,0.19482,0.98974,28.87
$MAG,52969.955,-0.447,-0.637,-0.796,27.6
$BARO,52969.957,69838.56,29.07
$IMU,52970.024,-2.319,1.464,-0.427,-0.01220,0.17675,1.00000,28.86
$MAG,52970.056,-0.456,-0.630,-0.799,27.7
$BARO,52970.059,69841.20,29.07
$IMU,52970.099,-2.563,0.244,-0.915,-0.01318,0.17578,0.99365,28.85
$MAG,52970.156,-0.460,-0.630,-0.798,27.6
$BARO,52970.160,69839.78,29.07
$IMU,52970.174,-1.953,-0.061,0.427,0.00244,0.19873,0.99707,28.81
$IMU,52970.249,-6.835,2.624,1.831,-0.00146,0.21484,0.99121,28.83
$MAG,52970.257,-0.450,-0.624,-0.802,27.7
$BARO,52970.262,69839.56,29.08
$IMU,52970.324,-17.456,5.432,3.540,-0.00390,0.19531,0.98437,28.86
$MAG,52970.358,-0.451,-0.621,-0.817,27.7
$BARO,52970.363,69838.37,29.07
$IMU,52970.399,-27.526,7.934,4.455,0.02392,0.16796,0.99755,28.87
$MAG,52970.458,-0.438,-0.592,-0.847,27.8
$BARO,52970.465,69841.56,29.08
$IMU,52970.474,-40.161,17.028,0.854,-0.02832,0.00488,0.97216,28.88
$IMU,52970.549,-39.672,18.493,2.563,-0.14501,-0.12158,1.01269,28.91
$MAG,52970.559,-0.433,-0.565,-0.859,27.6
$BARO,52970.566,69848.43,29.08
$VBAT,52970.598,3.943
$IMU,52970.624,-18.066,6.530,5.371,-0.16162,-0.18505,1.02050,28.88
$MAG,52970.660,-0.441,-0.570,-0.861,27.7
$BARO,52970.668,69837.95,29.08
$IMU,52970.699,5.737,-2.563,10.986,-0.10791,-0.10107,1.03222,28.92
$MAG,52970.761,-0.436,-0.571,-0.852,27.7
$BARO,52970.769,69839.17,29.07
$IMU,52970.774,18.676,-2.197,21.057,-0.11425,-0.06250,1.01904,28.88
$IMU,52970.849,27.648,-3.601,22.521,-0.12255,0.03906,0.99218,28.87
$MAG,52970.861,-0.459,-0.579,-0.831,27.7
$BARO,52970.870,69835.32,29.08
$HUM,52970.917,28.8,29.5
$IMU,52970.924,28.076,-7.446,25.268,-0.11181,0.14892,0.98730,28.91
$MAG,52970.962,-0.475,-0.573,-0.825,27.7
$BARO,52970.972,69853.26,29.08
$IMU,52971.000,19.775,-13.000,28.320,-0.17529,0.12060,0.95410,28.89
$MAG,52971.063,-0.502,-0.588,-0.799,28.0
$BARO,52971.073,69846.41,29.08
$IMU,52971.075,15.380,-32.470,28.686,0.01904,0.16064,1.05322,28.90
$IMU,52971.150,13.549,-31.005,28.320,0.18261,0.16503,0.95361,28.92
$MAG,52971.163,-0.513,-0.577,-0.786,27.8
$BARO,52971.175,69840.15,29.09
$IMU,52971.225,13.549,-18.371,16.479,0.13085,0.24072,0.96923,28.89
$MAG,52971.264,-0.537,-0.571,-0.772,27.8
$BARO,52971.276,69842.37,29.08
$IMU,52971.300,3.784,-14.160,11.352,0.16162,0.26513,0.97949,28.91
$MAG,52971.365,-0.538,-0.567,-0.784,28.1
$IMU,52971.375,-7.629,-7.385,10.437,0.19580,0.17333,0.98046,28.92
$BARO,52971.378,69851.85,29.08
$IMU,52971.450,-6.286,1.464,6.713,0.15429,0.13281,1.00830,28.92
$MAG,52971.465,-0.549,-0.558,-0.783,27.7
$BARO,52971.479,69845.39,29.08
$IMU,52971.525,-2.929,3.967,0.061,0.12011,0.18847,0.99023,28.90
$MAG,52971.566,-0.531,-0.561,-0.789,27.8
$BARO,52971.581,69835.30,29.09
$VBAT,52971.598,3.939
$IMU,52971.600,-8.728,3.906,-3.051,0.14599,0.16162,0.99023,28.91
$MAG,52971.667,-0.526,-0.553,-0.798,27.7
$IMU,52971.675,-11.657,8.239,-3.723,0.13183,0.17529,0.97216,28.91
$BARO,52971.682,69841.98,29.09
$IMU,52971.750,-18.371,14.831,-3.784,0.12500,0.16992,1.00341,28.95
$MAG,52971.767,-0.523,-0.549,-0.808,27.7
$BARO,52971.784,69848.02,29.08
$IMU,52971.825,-27.099,21.301,-2.807,0.09472,0.06103,0.98486,28.90
$MAG,52971.868,-0.510,-0.537,-0.829,27.8
$BARO,52971.885,69847.97,29.10
$IMU,52971.900,-28.930,25.146,-7.690,0.01464,0.00244,1.01416,28.92
$HUM,52971.932,28.8,29.5
$MAG,52971.969,-0.486,-0.526,-0.849,28.0
$IMU,52971.975,-24.536,23.498,-9.887,-0.04199,-0.08300,0.98828,28.92
$BARO,52971.986,69855.06,29.09
$IMU,52972.051,-15.625,14.709,-11.352,-0.10986,-0.18701,1.02685,28.93
$MAG,52972.070,-0.477,-0.523,-0.846,28.0
$BARO,52972.088,69840.54,29.09
$IMU,52972.126,7.324,-1.098,-12.512,-0.15380,-0.13427,1.02880,28.90
$MAG,52972.170,-0.492,-0.544,-0.843,28.0
$BARO,52972.189,69844.56,29.09
$IMU,52972.201,21.911,-8.239,-4.577,0.03222,0.20117,0.99267,28.94
$MAG,52972.271,-0.490,-0.538,-0.841,27.8
$IMU,52972.276,3.723,0.793,4.394,-0.25048,-0.18017,1.00195,28.94
$BARO,52972.291,69841.54,29.09
$IMU,52972.351,24.169,-19.348,-11.230,0.14306,0.10253,1.01708,28.98
$MAG,52972.372,-0.490,-0.559,-0.828,28.1
$BARO,52972.392,69841.76,29.09
$IMU,52972.426,20.141,1.647,6.835,-0.12011,0.11767,0.98925,28.95
$MAG,52972.472,-0.495,-0.553,-0.814,27.7
$BARO,52972.494,69837.10,29.09
$IMU,52972.501,12.512,-4.333,7.263,0.06933,0.22412,0.98730,28.94
$MAG,52972.573,-0.505,-0.561,-0.819,27.7
$IMU,52972.576,-6.042,-8.483,0.000,-0.10156,0.08935,1.16259,28.96
$BARO,52972.595,69840.93,29.09
$VBAT,52972.598,3.935
$IMU,52972.651,-17.517,-16.845,1.098,0.08398,0.05908,0.82763,28.92
$MAG,52972.674,-0.513,-0.553,-0.820,27.7
$BARO,52972.697,69837.69,29.10
$IMU,52972.726,-14.404,-10.803,-1.831,0.05712,0.07714,0.90673,28.95
$MAG,52972.774,-0.517,-0.540,-0.820,27.7
$BARO,52972.798,69844.12,29.10
$IMU,52972.801,-17.639,-11.169,-5.004,0.08496,0.23242,1.11035,28.95
$MAG,52972.875,-0.531,-0.526,-0.819,27.8
$IMU,52972.876,-40.283,-21.667,-7.690,-0.01660,-0.05664,0.95068,28.94
$BARO,52972.900,69849.97,29.10
$HUM,52972.948,28.8,29.5
$IMU,52972.951,-43.518,-46.997,-9.765,0.20458,-0.01806,0.94531,28.96
$MAG,52972.976,-0.547,-0.511,-0.801,27.7
$BARO,52973.001,69847.75,29.10
$IMU,52973.026,-51.452,-40.954,-15.869,0.34863,-0.19970,0.94873,28.92
$MAG,52973.076,-0.556,-0.505,-0.801,27.8
$IMU,52973.102,-43.090,-22.094,-15.869,0.05175,-0.37939,0.97900,28.99
$BARO,52973.103,69843.51,29.11
$MAG,52973.177,-0.586,-0.496,-0.766,28.0
$IMU,52973.177,-30.883,-57.495,-26.977,0.16455,-0.39404,0.98339,28.96
$BARO,52973.204,69846.73,29.11
$IMU,52973.252,-39.367,-115.356,-29.846,0.52490,-0.14843,0.70117,28.94
$MAG,52973.278,-0.627,-0.495,-0.691,27.8
$BARO,52973.305,69834.03,29.11
$IMU,52973.327,-72.204,-130.432,16.296,0.75146,-0.22656,0.72509,29.00
$MAG,52973.378,-0.646,-0.459,-0.627,28.0
$IMU,52973.402,-39.245,-91.308,39.001,0.89599,-0.75146,0.66796,29.01
$BARO,52973.407,69846.31,29.11
$IMU,52973.477,44.677,-71.777,-25.512,0.79687,-0.48291,0.47607,28.98
$MAG,52973.479,-0.643,-0.484,-0.556,27.7
$BARO,52973.508,69847.53,29.11
$IMU,52973.552,55.114,-106.018,-62.988,0.79833,-0.35986,0.32861,29.00
$MAG,52973.580,-0.615,-0.520,-0.456,28.0
$VBAT,52973.599,3.932
$BARO,52973.610,69855.19,29.11
$IMU,52973.627,58.349,-129.882,-60.363,0.73486,-0.05224,-0.02636,29.00
$MAG,52973.680,-0.571,-0.513,-0.363,28.0
$IMU,52973.702,60.913,-130.554,-15.502,0.90234,-0.14257,-0.06201,29.02
$BARO,52973.711,69847.51,29.12
$IMU,52973.777,54.809,-92.895,17.272,0.86132,-0.02539,0.00390,28.99
$MAG,52973.781,-0.535,-0.490,-0.318,28.1
$BARO,52973.813,69838.03,29.12
$IMU,52973.852,21.484,-48.278,28.869,0.90234,-0.25488,-0.16503,29.02
$MAG,52973.882,-0.529,-0.448,-0.316,28.1
$BARO,52973.914,69847.70,29.12
$IMU,52973.927,27.770,3.356,59.631,1.30664,-0.61767,-0.29931,28.98
$HUM,52973.963,29.0,29.6
$MAG,52973.982,-0.525,-0.408,-0.298,27.8
$IMU,52974.002,34.423,-25.939,43.395,0.64062,-0.29980,-0.02734,29.02
$BARO,52974.016,69848.09,29.12
$IMU,52974.077,12.939,-34.851,0.305,1.06103,-0.47216,-0.22949,28.98
$MAG,52974.083,-0.501,-0.405,-0.292,28.0
$BARO,52974.117,69846.27,29.13
$IMU,52974.153,11.657,-10.375,-21.057,0.89453,-0.40429,-0.29199,29.02
$MAG,52974.184,-0.505,-0.420,-0.298,28.0
$BARO,52974.219,69838.44,29.12
$IMU,52974.228,23.010,14.404,-62.805,0.89648,-0.38769,-0.18603,29.03
$MAG,52974.284,-0.501,-0.433,-0.297,28.0
$IMU,52974.303,42.114,-1.647,-80.383,0.88085,-0.16064,0.01367,29.02
$BARO,52974.320,69841.41,29.13
$IMU,52974.378,27.770,5.310,-82.519,1.12744,-0.21191,-0.29101,28.98
$MAG,52974.385,-0.508,-0.456,-0.301,28.1
$BARO,52974.422,69848.90,29.13
$IMU,52974.453,38.208,29.846,-70.922,0.79394,0.25048,0.08935,29.03
$MAG,52974.486,-0.507,-0.456,-0.298,28.1
$BARO,52974.523,69847.26,29.14
$IMU,52974.528,25.085,3.295,-43.518,1.07080,0.42285,-0.15576,29.02
$MAG,52974.586,-0.495,-0.465,-0.292,28.1
$VBAT,52974.599,3.942
$IMU,52974.603,-0.610,-21.240,-29.235,0.94433,0.19873,-0.17431,29.03
$BARO,52974.625,69848.87,29.14
$IMU,52974.678,-2.014,-17.089,-4.699,1.01757,0.20019,-0.16162,29.08
$MAG,52974.687,-0.495,-0.463,-0.294,27.7
$BARO,52974.726,69844.83,29.14
$IMU,52974.753,-13.488,-10.559,14.648,0.88232,0.21826,-0.13281,29.03
$MAG,52974.788,-0.477,-0.469,-0.285,28.0
$BARO,52974.827,69854.31,29.14
$IMU,52974.828,-42.175,-27.954,36.071,0.99804,0.03857,-0.23388,29.04
$MAG,52974.888,-0.468,-0.478,-0.274,28.1
$IMU,52974.903,-32.348,-21.789,35.705,0.99218,-0.02392,-0.21630,29.05
$BARO,52974.929,69855.28,29.15
$IMU,52974.978,-19.470,-18.737,0.122,1.01171,0.00634,-0.30029,29.01
$HUM,52974.979,29.1,29.7
$MAG,52974.989,-0.456,-0.492,-0.276,27.8
$BARO,52975.030,69853.87,29.15
$IMU,52975.053,-12.329,11.657,1.708,1.03515,0.12792,-0.35449,29.05
$MAG,52975.090,-0.495,-0.498,-0.304,28.0
$IMU,52975.128,-9.277,55.603,20.202,0.96923,-0.00488,-0.20312,29.10
$BARO,52975.132,69848.63,29.15
$MAG,52975.190,-0.519,-0.475,-0.319,28.1
$IMU,52975.204,3.601,52.734,26.733,0.99316,0.03515,-0.08447,29.03
$BARO,52975.233,69850.24,29.15
$IMU,52975.279,13.610,39.001,31.555,0.91650,-0.13378,0.03271,29.07
$MAG,52975.291,-0.550,-0.463,-0.337,28.2
$BARO,52975.335,69840.54,29.15
$IMU,52975.354,4.760,15.808,0.000,0.91210,-0.00781,0.11914,29.03
